timestamp,Close
2026-01-01 04:00:00+00:00,2977.18
2026-01-01 08:00:00+00:00,2988.0
2026-01-01 12:00:00+00:00,2988.44
2026-01-01 16:00:00+00:00,2994.06
2026-01-01 20:00:00+00:00,3002.49
2026-01-02 00:00:00+00:00,3021.04
2026-01-02 04:00:00+00:00,3017.0
2026-01-02 08:00:00+00:00,3046.7
2026-01-02 12:00:00+00:00,3085.09
2026-01-02 16:00:00+00:00,3122.46
2026-01-02 20:00:00+00:00,3123.89
2026-01-03 00:00:00+00:00,3123.9
2026-01-03 04:00:00+00:00,3089.51
2026-01-03 08:00:00+00:00,3097.0
2026-01-03 12:00:00+00:00,3099.92
2026-01-03 16:00:00+00:00,3112.0
2026-01-03 20:00:00+00:00,3125.47
2026-01-04 00:00:00+00:00,3145.73
2026-01-04 04:00:00+00:00,3139.51
2026-01-04 08:00:00+00:00,3138.32
2026-01-04 12:00:00+00:00,3134.14
2026-01-04 16:00:00+00:00,3131.31
2026-01-04 20:00:00+00:00,3143.32
2026-01-05 00:00:00+00:00,3184.74
2026-01-05 04:00:00+00:00,3156.0
2026-01-05 08:00:00+00:00,3178.88
2026-01-05 12:00:00+00:00,3194.49
2026-01-05 16:00:00+00:00,3221.63
2026-01-05 20:00:00+00:00,3223.71
2026-01-06 00:00:00+00:00,3223.88
2026-01-06 04:00:00+00:00,3218.01
2026-01-06 08:00:00+00:00,3236.36
2026-01-06 12:00:00+00:00,3270.74
2026-01-06 16:00:00+00:00,3222.18
2026-01-06 20:00:00+00:00,3295.46
2026-01-07 00:00:00+00:00,3265.57
2026-01-07 04:00:00+00:00,3253.99
2026-01-07 08:00:00+00:00,3218.75
2026-01-07 12:00:00+00:00,3163.53
2026-01-07 16:00:00+00:00,3144.37
2026-01-07 20:00:00+00:00,3167.52
2026-01-08 00:00:00+00:00,3141.35
2026-01-08 04:00:00+00:00,3126.41
2026-01-08 08:00:00+00:00,3119.35
2026-01-08 12:00:00+00:00,3102.89
2026-01-08 16:00:00+00:00,3110.13
2026-01-08 20:00:00+00:00,3105.45
2026-01-09 00:00:00+00:00,3118.38
2026-01-09 04:00:00+00:00,3109.75
2026-01-09 08:00:00+00:00,3088.99
2026-01-09 12:00:00+00:00,3111.39
2026-01-09 16:00:00+00:00,3079.0
2026-01-09 20:00:00+00:00,3087.15
2026-01-10 00:00:00+00:00,3085.52
2026-01-10 04:00:00+00:00,3091.5
2026-01-10 08:00:00+00:00,3095.64
2026-01-10 12:00:00+00:00,3094.12
2026-01-10 16:00:00+00:00,3090.79
2026-01-10 20:00:00+00:00,3085.47
2026-01-11 00:00:00+00:00,3095.48
2026-01-11 04:00:00+00:00,3094.03
2026-01-11 08:00:00+00:00,3103.8
2026-01-11 12:00:00+00:00,3116.89
2026-01-11 16:00:00+00:00,3123.47
2026-01-11 20:00:00+00:00,3122.0
2026-01-12 00:00:00+00:00,3151.18
2026-01-12 04:00:00+00:00,3133.96
2026-01-12 08:00:00+00:00,3114.12
2026-01-12 12:00:00+00:00,3128.66
2026-01-12 16:00:00+00:00,3120.33
2026-01-12 20:00:00+00:00,3093.84
2026-01-13 00:00:00+00:00,3114.98
2026-01-13 04:00:00+00:00,3121.08
2026-01-13 08:00:00+00:00,3132.77
2026-01-13 12:00:00+00:00,3183.11
2026-01-13 16:00:00+00:00,3214.45
2026-01-13 20:00:00+00:00,3324.69
2026-01-14 00:00:00+00:00,3351.04
2026-01-14 04:00:00+00:00,3334.88
2026-01-14 08:00:00+00:00,3285.2
2026-01-14 12:00:00+00:00,3344.19
2026-01-14 16:00:00+00:00,3366.49
2026-01-14 20:00:00+00:00,3353.27
2026-01-15 00:00:00+00:00,3284.79
2026-01-15 04:00:00+00:00,3328.63
2026-01-15 08:00:00+00:00,3348.63
2026-01-15 12:00:00+00:00,3328.93
2026-01-15 16:00:00+00:00,3294.01
2026-01-15 20:00:00+00:00,3317.0
2026-01-16 00:00:00+00:00,3293.9
2026-01-16 04:00:00+00:00,3308.16
2026-01-16 08:00:00+00:00,3300.69
2026-01-16 12:00:00+00:00,3263.04
2026-01-16 16:00:00+00:00,3275.64
2026-01-16 20:00:00+00:00,3294.77
2026-01-17 00:00:00+00:00,3288.12
2026-01-17 04:00:00+00:00,3290.09
2026-01-17 08:00:00+00:00,3301.4
2026-01-17 12:00:00+00:00,3328.13
2026-01-17 16:00:00+00:00,3315.1
2026-01-17 20:00:00+00:00,3308.87
2026-01-18 00:00:00+00:00,3314.52
2026-01-18 04:00:00+00:00,3305.66
2026-01-18 08:00:00+00:00,3320.6
2026-01-18 12:00:00+00:00,3332.31
2026-01-18 16:00:00+00:00,3345.36
2026-01-18 20:00:00+00:00,3282.77
2026-01-19 00:00:00+00:00,3210.36
2026-01-19 04:00:00+00:00,3205.74
2026-01-19 08:00:00+00:00,3222.18
2026-01-19 12:00:00+00:00,3214.47
2026-01-19 16:00:00+00:00,3218.34
2026-01-19 20:00:00+00:00,3188.01
2026-01-20 00:00:00+00:00,3187.41
2026-01-20 04:00:00+00:00,3121.5
2026-01-20 08:00:00+00:00,3108.14
2026-01-20 12:00:00+00:00,3031.06
2026-01-20 16:00:00+00:00,2995.04
2026-01-20 20:00:00+00:00,2938.24
2026-01-21 00:00:00+00:00,2980.27
2026-01-21 04:00:00+00:00,2969.01
2026-01-21 08:00:00+00:00,2942.17
2026-01-21 12:00:00+00:00,3001.22
2026-01-21 16:00:00+00:00,3054.07
2026-01-21 20:00:00+00:00,2980.66
2026-01-22 00:00:00+00:00,3012.24
2026-01-22 04:00:00+00:00,2999.71
2026-01-22 08:00:00+00:00,2984.78
2026-01-22 12:00:00+00:00,2940.72
2026-01-22 16:00:00+00:00,2952.56
2026-01-22 20:00:00+00:00,2951.21
2026-01-23 00:00:00+00:00,2963.17
2026-01-23 04:00:00+00:00,2946.84
2026-01-23 08:00:00+00:00,2939.52
2026-01-23 12:00:00+00:00,2951.08
2026-01-23 16:00:00+00:00,2958.24
2026-01-23 20:00:00+00:00,2955.08
2026-01-24 00:00:00+00:00,2961.1
2026-01-24 04:00:00+00:00,2956.0
2026-01-24 08:00:00+00:00,2959.93
2026-01-24 12:00:00+00:00,2955.55
2026-01-24 16:00:00+00:00,2952.77
2026-01-24 20:00:00+00:00,2952.09
2026-01-25 00:00:00+00:00,2941.54
2026-01-25 04:00:00+00:00,2938.43
2026-01-25 08:00:00+00:00,2936.16
2026-01-25 12:00:00+00:00,2925.54
2026-01-25 16:00:00+00:00,2810.9
2026-01-25 20:00:00+00:00,2815.49
2026-01-26 00:00:00+00:00,2849.69
2026-01-26 04:00:00+00:00,2902.99
2026-01-26 08:00:00+00:00,2890.92
2026-01-26 12:00:00+00:00,2898.12
2026-01-26 16:00:00+00:00,2921.94
2026-01-26 20:00:00+00:00,2928.9
2026-01-27 00:00:00+00:00,2939.68
2026-01-27 04:00:00+00:00,2927.94
2026-01-27 08:00:00+00:00,2915.89
2026-01-27 12:00:00+00:00,2936.17
2026-01-27 16:00:00+00:00,2979.46
2026-01-27 20:00:00+00:00,3024.92
2026-01-28 00:00:00+00:00,3003.79
2026-01-28 04:00:00+00:00,3004.06
2026-01-28 08:00:00+00:00,3038.41
2026-01-28 12:00:00+00:00,3006.25
2026-01-28 16:00:00+00:00,3015.25
2026-01-28 20:00:00+00:00,3009.36
2026-01-29 00:00:00+00:00,2951.4
2026-01-29 04:00:00+00:00,2960.11
2026-01-29 08:00:00+00:00,2928.08
2026-01-29 12:00:00+00:00,2822.65
2026-01-29 16:00:00+00:00,2796.53
2026-01-29 20:00:00+00:00,2821.0
2026-01-30 00:00:00+00:00,2739.74
2026-01-30 04:00:00+00:00,2738.43
2026-01-30 08:00:00+00:00,2758.5
2026-01-30 12:00:00+00:00,2727.63
2026-01-30 16:00:00+00:00,2741.36
2026-01-30 20:00:00+00:00,2705.66
2026-01-31 00:00:00+00:00,2694.79
2026-01-31 04:00:00+00:00,2678.86
2026-01-31 08:00:00+00:00,2639.04
2026-01-31 12:00:00+00:00,2532.61
2026-01-31 16:00:00+00:00,2381.56
2026-01-31 20:00:00+00:00,2450.38
2026-02-01 00:00:00+00:00,2444.17
2026-02-01 04:00:00+00:00,2409.99
2026-02-01 08:00:00+00:00,2410.65
2026-02-01 12:00:00+00:00,2314.57
2026-02-01 16:00:00+00:00,2319.29
2026-02-01 20:00:00+00:00,2269.04
2026-02-02 00:00:00+00:00,2237.41
2026-02-02 04:00:00+00:00,2227.57
2026-02-02 08:00:00+00:00,2281.21
2026-02-02 12:00:00+00:00,2370.88
2026-02-02 16:00:00+00:00,2329.75
2026-02-02 20:00:00+00:00,2345.55
2026-02-03 00:00:00+00:00,2343.1
2026-02-03 04:00:00+00:00,2322.0
2026-02-03 08:00:00+00:00,2275.63
2026-02-03 12:00:00+00:00,2302.16
2026-02-03 16:00:00+00:00,2204.33
2026-02-03 20:00:00+00:00,2232.23
2026-02-04 00:00:00+00:00,2282.23
2026-02-04 04:00:00+00:00,2282.93
2026-02-04 08:00:00+00:00,2253.73
2026-02-04 12:00:00+00:00,2150.44
2026-02-04 16:00:00+00:00,2187.77
2026-02-04 20:00:00+00:00,2147.01
2026-02-05 00:00:00+00:00,2109.11
2026-02-05 04:00:00+00:00,2090.57
2026-02-05 08:00:00+00:00,2078.74
2026-02-05 12:00:00+00:00,1959.21
2026-02-05 16:00:00+00:00,1927.24
2026-02-05 20:00:00+00:00,1824.95
2026-02-06 00:00:00+00:00,1891.17
2026-02-06 04:00:00+00:00,1898.21
2026-02-06 08:00:00+00:00,1931.76
2026-02-06 12:00:00+00:00,1979.49
2026-02-06 16:00:00+00:00,2065.15
2026-02-06 20:00:00+00:00,2062.54
2026-02-07 00:00:00+00:00,2079.62
2026-02-07 04:00:00+00:00,2026.09
2026-02-07 08:00:00+00:00,2017.52
2026-02-07 12:00:00+00:00,2051.49
2026-02-07 16:00:00+00:00,2090.11
2026-02-07 20:00:00+00:00,2085.93
2026-02-08 00:00:00+00:00,2077.86
2026-02-08 04:00:00+00:00,2083.48
2026-02-08 08:00:00+00:00,2130.98
2026-02-08 12:00:00+00:00,2107.31
2026-02-08 16:00:00+00:00,2125.76
2026-02-08 20:00:00+00:00,2088.6
2026-02-09 00:00:00+00:00,2099.01
2026-02-09 04:00:00+00:00,2064.42
2026-02-09 08:00:00+00:00,2027.43
2026-02-09 12:00:00+00:00,2060.27
2026-02-09 16:00:00+00:00,2130.56
2026-02-09 20:00:00+00:00,2103.96
2026-02-10 00:00:00+00:00,2063.7
2026-02-10 04:00:00+00:00,2006.05
2026-02-10 08:00:00+00:00,2001.87
2026-02-10 12:00:00+00:00,2021.32
2026-02-10 16:00:00+00:00,2016.82
2026-02-10 20:00:00+00:00,2021.51
2026-02-11 00:00:00+00:00,2008.41
2026-02-11 04:00:00+00:00,1949.56
2026-02-11 08:00:00+00:00,1952.33
2026-02-11 12:00:00+00:00,1928.05
2026-02-11 16:00:00+00:00,1951.26
2026-02-11 20:00:00+00:00,1940.07
2026-02-12 00:00:00+00:00,1967.75
2026-02-12 04:00:00+00:00,1966.97
2026-02-12 08:00:00+00:00,1987.88
2026-02-12 12:00:00+00:00,1947.47
2026-02-12 16:00:00+00:00,1924.36
2026-02-12 20:00:00+00:00,1947.15
2026-02-13 00:00:00+00:00,1952.49
2026-02-13 04:00:00+00:00,1934.88
2026-02-13 08:00:00+00:00,1959.25
2026-02-13 12:00:00+00:00,2033.71
2026-02-13 16:00:00+00:00,2056.82
2026-02-13 20:00:00+00:00,2047.6
2026-02-14 00:00:00+00:00,2053.39
2026-02-14 04:00:00+00:00,2056.1
2026-02-14 08:00:00+00:00,2098.22
2026-02-14 12:00:00+00:00,2086.38
2026-02-14 16:00:00+00:00,2087.31
2026-02-14 20:00:00+00:00,2085.43
2026-02-15 00:00:00+00:00,2058.09
2026-02-15 04:00:00+00:00,2090.58
2026-02-15 08:00:00+00:00,2060.97
2026-02-15 12:00:00+00:00,2010.25
2026-02-15 16:00:00+00:00,1941.17
2026-02-15 20:00:00+00:00,1965.47
2026-02-16 00:00:00+00:00,1957.72
2026-02-16 04:00:00+00:00,1970.12
2026-02-16 08:00:00+00:00,1975.15
2026-02-16 12:00:00+00:00,1955.63
2026-02-16 16:00:00+00:00,1973.37
2026-02-16 20:00:00+00:00,1997.35
2026-02-17 00:00:00+00:00,1984.89
2026-02-17 04:00:00+00:00,1984.85
2026-02-17 08:00:00+00:00,1967.58
2026-02-17 12:00:00+00:00,1967.63
2026-02-17 16:00:00+00:00,1997.3
2026-02-17 20:00:00+00:00,1990.68
2026-02-18 00:00:00+00:00,1995.85
2026-02-18 04:00:00+00:00,2017.19
2026-02-18 08:00:00+00:00,1980.19
2026-02-18 12:00:00+00:00,1984.56
2026-02-18 16:00:00+00:00,1939.82
2026-02-18 20:00:00+00:00,1954.77
2026-02-19 00:00:00+00:00,1971.19
2026-02-19 04:00:00+00:00,1980.82
2026-02-19 08:00:00+00:00,1948.7
2026-02-19 12:00:00+00:00,1925.2
2026-02-19 16:00:00+00:00,1940.14
2026-02-19 20:00:00+00:00,1948.15
2026-02-20 00:00:00+00:00,1954.06
2026-02-20 04:00:00+00:00,1959.65
2026-02-20 08:00:00+00:00,1942.76
2026-02-20 12:00:00+00:00,1963.05
2026-02-20 16:00:00+00:00,1962.88
2026-02-20 20:00:00+00:00,1967.85
2026-02-21 00:00:00+00:00,1958.29
2026-02-21 04:00:00+00:00,1962.0
2026-02-21 08:00:00+00:00,1976.25
2026-02-21 12:00:00+00:00,1987.04
2026-02-21 16:00:00+00:00,1987.48
2026-02-21 20:00:00+00:00,1972.54
2026-02-22 00:00:00+00:00,1973.76
2026-02-22 04:00:00+00:00,1975.01
2026-02-22 08:00:00+00:00,1979.84
2026-02-22 12:00:00+00:00,1952.81
2026-02-22 16:00:00+00:00,1942.81
2026-02-22 20:00:00+00:00,1957.01
2026-02-23 00:00:00+00:00,1860.94
2026-02-23 04:00:00+00:00,1884.13
2026-02-23 08:00:00+00:00,1914.41
2026-02-23 12:00:00+00:00,1894.72
2026-02-23 16:00:00+00:00,1856.15
2026-02-23 20:00:00+00:00,1855.47
2026-02-24 00:00:00+00:00,1830.94
2026-02-24 04:00:00+00:00,1824.63
2026-02-24 08:00:00+00:00,1825.74
2026-02-24 12:00:00+00:00,1846.37
2026-02-24 16:00:00+00:00,1851.56
2026-02-24 20:00:00+00:00,1851.09
2026-02-25 00:00:00+00:00,1905.37
2026-02-25 04:00:00+00:00,1892.35
2026-02-25 08:00:00+00:00,1925.28
2026-02-25 12:00:00+00:00,2012.86
2026-02-25 16:00:00+00:00,2070.32
2026-02-25 20:00:00+00:00,2056.5
2026-02-26 00:00:00+00:00,2053.15
2026-02-26 04:00:00+00:00,2052.48
2026-02-26 08:00:00+00:00,2056.51
2026-02-26 12:00:00+00:00,2032.33
2026-02-26 16:00:00+00:00,2029.0
2026-02-26 20:00:00+00:00,2026.71
2026-02-27 00:00:00+00:00,2044.48
2026-02-27 04:00:00+00:00,2031.54
2026-02-27 08:00:00+00:00,1960.79
2026-02-27 12:00:00+00:00,1947.39
2026-02-27 16:00:00+00:00,1920.02
2026-02-27 20:00:00+00:00,1928.5
2026-02-28 00:00:00+00:00,1923.33
2026-02-28 04:00:00+00:00,1865.36
2026-02-28 08:00:00+00:00,1862.27
2026-02-28 12:00:00+00:00,1897.78
2026-02-28 16:00:00+00:00,1945.78
2026-02-28 20:00:00+00:00,1963.48
2026-03-01 00:00:00+00:00,2022.29
2026-03-01 04:00:00+00:00,2006.27
2026-03-01 08:00:00+00:00,1982.3
2026-03-01 12:00:00+00:00,1992.31
2026-03-01 16:00:00+00:00,1952.97
2026-03-01 20:00:00+00:00,1938.57
2026-03-02 00:00:00+00:00,1971.36
2026-03-02 04:00:00+00:00,1940.25
2026-03-02 08:00:00+00:00,1946.56
2026-03-02 12:00:00+00:00,2046.39
2026-03-02 16:00:00+00:00,2042.44
2026-03-02 20:00:00+00:00,2026.69
2026-03-03 00:00:00+00:00,2007.69
2026-03-03 04:00:00+00:00,1995.27
2026-03-03 08:00:00+00:00,1960.09
2026-03-03 12:00:00+00:00,1968.09
2026-03-03 16:00:00+00:00,1985.14
2026-03-03 20:00:00+00:00,1981.85
2026-03-04 00:00:00+00:00,1959.59
2026-03-04 04:00:00+00:00,2005.72
2026-03-04 08:00:00+00:00,2054.18
2026-03-04 12:00:00+00:00,2149.3
2026-03-04 16:00:00+00:00,2176.46
2026-03-04 20:00:00+00:00,2125.98
2026-03-05 00:00:00+00:00,2119.11
2026-03-05 04:00:00+00:00,2104.3
2026-03-05 08:00:00+00:00,2136.76
2026-03-05 12:00:00+00:00,2086.09
2026-03-05 16:00:00+00:00,2073.61
2026-03-05 20:00:00+00:00,2072.18
2026-03-06 00:00:00+00:00,2082.88
2026-03-06 04:00:00+00:00,2081.79
2026-03-06 08:00:00+00:00,2050.02
2026-03-06 12:00:00+00:00,1976.43
2026-03-06 16:00:00+00:00,1982.52
2026-03-06 20:00:00+00:00,1977.66
2026-03-07 00:00:00+00:00,1979.14
2026-03-07 04:00:00+00:00,1982.19
2026-03-07 08:00:00+00:00,1987.51
2026-03-07 12:00:00+00:00,1980.19
2026-03-07 16:00:00+00:00,1954.01
2026-03-07 20:00:00+00:00,1968.39
2026-03-08 00:00:00+00:00,1946.4
2026-03-08 04:00:00+00:00,1953.97
2026-03-08 08:00:00+00:00,1950.29
2026-03-08 12:00:00+00:00,1942.0
2026-03-08 16:00:00+00:00,1963.2
2026-03-08 20:00:00+00:00,1935.97
2026-03-09 00:00:00+00:00,1976.6
2026-03-09 04:00:00+00:00,1982.9
2026-03-09 08:00:00+00:00,1991.49
2026-03-09 12:00:00+00:00,2021.44
2026-03-09 16:00:00+00:00,2032.67
2026-03-09 20:00:00+00:00,1992.28
2026-03-10 00:00:00+00:00,2025.61
2026-03-10 04:00:00+00:00,2050.0
2026-03-10 08:00:00+00:00,2060.77
2026-03-10 12:00:00+00:00,2078.42
2026-03-10 16:00:00+00:00,2035.84
2026-03-10 20:00:00+00:00,2035.39
2026-03-11 00:00:00+00:00,2020.28
2026-03-11 04:00:00+00:00,2011.61
2026-03-11 08:00:00+00:00,2016.96
2026-03-11 12:00:00+00:00,2048.84
2026-03-11 16:00:00+00:00,2075.13
2026-03-11 20:00:00+00:00,2050.99
2026-03-12 00:00:00+00:00,2022.07
2026-03-12 04:00:00+00:00,2039.71
2026-03-12 08:00:00+00:00,2061.77
2026-03-12 12:00:00+00:00,2071.4
2026-03-12 16:00:00+00:00,2068.63
2026-03-12 20:00:00+00:00,2072.6
2026-03-13 00:00:00+00:00,2117.77
2026-03-13 04:00:00+00:00,2098.45
2026-03-13 08:00:00+00:00,2120.02
2026-03-13 12:00:00+00:00,2127.0
2026-03-13 16:00:00+00:00,2101.72
2026-03-13 20:00:00+00:00,2091.01
2026-03-14 00:00:00+00:00,2100.0
2026-03-14 04:00:00+00:00,2076.3
2026-03-14 08:00:00+00:00,2072.65
2026-03-14 12:00:00+00:00,2073.55
2026-03-14 16:00:00+00:00,2076.25
2026-03-14 20:00:00+00:00,2095.27
2026-03-15 00:00:00+00:00,2095.17
2026-03-15 04:00:00+00:00,2104.97
2026-03-15 08:00:00+00:00,2118.6
2026-03-15 12:00:00+00:00,2092.93
2026-03-15 16:00:00+00:00,2112.33
2026-03-15 20:00:00+00:00,2177.73
2026-03-16 00:00:00+00:00,2235.13
2026-03-16 04:00:00+00:00,2248.43
2026-03-16 08:00:00+00:00,2268.81
2026-03-16 12:00:00+00:00,2272.42
2026-03-16 16:00:00+00:00,2329.98
2026-03-16 20:00:00+00:00,2351.66
2026-03-17 00:00:00+00:00,2319.11
2026-03-17 04:00:00+00:00,2326.75
2026-03-17 08:00:00+00:00,2325.75
2026-03-17 12:00:00+00:00,2314.69
2026-03-17 16:00:00+00:00,2319.1
2026-03-17 20:00:00+00:00,2316.45
2026-03-18 00:00:00+00:00,2339.6
2026-03-18 04:00:00+00:00,2316.6
2026-03-18 08:00:00+00:00,2268.1
2026-03-18 12:00:00+00:00,2186.25
2026-03-18 16:00:00+00:00,2184.91
2026-03-18 20:00:00+00:00,2201.95
2026-03-19 00:00:00+00:00,2210.87
2026-03-19 04:00:00+00:00,2165.27
2026-03-19 08:00:00+00:00,2166.0
2026-03-19 12:00:00+00:00,2117.62
2026-03-19 16:00:00+00:00,2139.99
2026-03-19 20:00:00+00:00,2136.56
2026-03-20 00:00:00+00:00,2150.2
2026-03-20 04:00:00+00:00,2149.3
2026-03-20 08:00:00+00:00,2140.37
2026-03-20 12:00:00+00:00,2133.09
2026-03-20 16:00:00+00:00,2132.1
2026-03-20 20:00:00+00:00,2145.08
2026-03-21 00:00:00+00:00,2152.41
2026-03-21 04:00:00+00:00,2154.4
2026-03-21 08:00:00+00:00,2156.53
2026-03-21 12:00:00+00:00,2154.25
2026-03-21 16:00:00+00:00,2151.19
2026-03-21 20:00:00+00:00,2083.37
2026-03-22 00:00:00+00:00,2112.84
2026-03-22 04:00:00+00:00,2092.82
2026-03-22 08:00:00+00:00,2068.97
2026-03-22 12:00:00+00:00,2081.96
2026-03-22 16:00:00+00:00,2062.0
2026-03-22 20:00:00+00:00,2052.85
2026-03-23 00:00:00+00:00,2051.55
2026-03-23 04:00:00+00:00,2043.65
2026-03-23 08:00:00+00:00,2133.89
2026-03-23 12:00:00+00:00,2127.55
2026-03-23 16:00:00+00:00,2153.37
2026-03-23 20:00:00+00:00,2151.01
2026-03-24 00:00:00+00:00,2140.4
2026-03-24 04:00:00+00:00,2164.33
2026-03-24 08:00:00+00:00,2164.75
2026-03-24 12:00:00+00:00,2134.13
2026-03-24 16:00:00+00:00,2115.96
2026-03-24 20:00:00+00:00,2155.29
2026-03-25 00:00:00+00:00,2157.5
2026-03-25 04:00:00+00:00,2163.7
2026-03-25 08:00:00+00:00,2185.01
2026-03-25 12:00:00+00:00,2161.67
2026-03-25 16:00:00+00:00,2171.73
2026-03-25 20:00:00+00:00,2168.0
2026-03-26 00:00:00+00:00,2152.15
2026-03-26 04:00:00+00:00,2122.37
2026-03-26 08:00:00+00:00,2067.33
2026-03-26 12:00:00+00:00,2069.43
2026-03-26 16:00:00+00:00,2047.86
2026-03-26 20:00:00+00:00,2059.17
2026-03-27 00:00:00+00:00,2060.45
2026-03-27 04:00:00+00:00,2064.95
2026-03-27 08:00:00+00:00,1990.24
2026-03-27 12:00:00+00:00,1990.12
2026-03-27 16:00:00+00:00,1990.28
2026-03-27 20:00:00+00:00,1991.58
2026-03-28 00:00:00+00:00,1987.95
2026-03-28 04:00:00+00:00,2005.94
2026-03-28 08:00:00+00:00,1996.41
2026-03-28 12:00:00+00:00,2025.79
2026-03-28 16:00:00+00:00,2019.52
2026-03-28 20:00:00+00:00,1993.48
2026-03-29 00:00:00+00:00,2010.14
2026-03-29 04:00:00+00:00,2005.0
2026-03-29 08:00:00+00:00,2002.65
2026-03-29 12:00:00+00:00,1991.8
2026-03-29 16:00:00+00:00,1995.04
2026-03-29 20:00:00+00:00,1983.44
2026-03-30 00:00:00+00:00,2034.97
2026-03-30 04:00:00+00:00,2058.7
2026-03-30 08:00:00+00:00,2070.4
2026-03-30 12:00:00+00:00,2073.4
2026-03-30 16:00:00+00:00,2022.69
2026-03-30 20:00:00+00:00,2025.69
2026-03-31 00:00:00+00:00,2065.92
2026-03-31 04:00:00+00:00,2055.0
2026-03-31 08:00:00+00:00,2040.23
2026-03-31 12:00:00+00:00,2053.66
2026-03-31 16:00:00+00:00,2095.68
2026-03-31 20:00:00+00:00,2104.49
2026-04-01 00:00:00+00:00,2101.87
2026-04-01 04:00:00+00:00,2130.13
2026-04-01 08:00:00+00:00,2134.18
2026-04-01 12:00:00+00:00,2133.93
2026-04-01 16:00:00+00:00,2140.24
2026-04-01 20:00:00+00:00,2138.8
2026-04-02 00:00:00+00:00,2054.73
2026-04-02 04:00:00+00:00,2054.8
2026-04-02 08:00:00+00:00,2032.04
2026-04-02 12:00:00+00:00,2058.46
2026-04-02 16:00:00+00:00,2064.39
2026-04-02 20:00:00+00:00,2055.96
2026-04-03 00:00:00+00:00,2053.0
2026-04-03 04:00:00+00:00,2064.98
2026-04-03 08:00:00+00:00,2061.87
2026-04-03 12:00:00+00:00,2050.31
2026-04-03 16:00:00+00:00,2051.43
2026-04-03 20:00:00+00:00,2052.92
2026-04-04 00:00:00+00:00,2049.21
2026-04-04 04:00:00+00:00,2052.72
2026-04-04 08:00:00+00:00,2051.06
2026-04-04 12:00:00+00:00,2055.16
2026-04-04 16:00:00+00:00,2063.77
2026-04-04 20:00:00+00:00,2064.43
2026-04-05 00:00:00+00:00,2055.69
2026-04-05 04:00:00+00:00,2036.0
2026-04-05 08:00:00+00:00,2040.88
2026-04-05 12:00:00+00:00,2053.13
2026-04-05 16:00:00+00:00,2060.99
2026-04-05 20:00:00+00:00,2109.35
2026-04-06 00:00:00+00:00,2128.38
2026-04-06 04:00:00+00:00,2134.05
2026-04-06 08:00:00+00:00,2150.55
2026-04-06 12:00:00+00:00,2163.43
2026-04-06 16:00:00+00:00,2143.29
2026-04-06 20:00:00+00:00,2106.14
2026-04-07 00:00:00+00:00,2107.19
2026-04-07 04:00:00+00:00,2103.0
2026-04-07 08:00:00+00:00,2088.47
2026-04-07 12:00:00+00:00,2079.26
2026-04-07 16:00:00+00:00,2112.52
2026-04-07 20:00:00+00:00,2239.14
2026-04-08 00:00:00+00:00,2233.89
2026-04-08 04:00:00+00:00,2252.75
2026-04-08 08:00:00+00:00,2246.53
2026-04-08 12:00:00+00:00,2214.56
2026-04-08 16:00:00+00:00,2210.01
2026-04-08 20:00:00+00:00,2188.87
2026-04-09 00:00:00+00:00,2181.31
2026-04-09 04:00:00+00:00,2179.96
2026-04-09 08:00:00+00:00,2179.02
2026-04-09 12:00:00+00:00,2217.0
2026-04-09 16:00:00+00:00,2215.36
2026-04-09 20:00:00+00:00,2188.92
2026-04-10 00:00:00+00:00,2185.16
2026-04-10 04:00:00+00:00,2178.63
2026-04-10 08:00:00+00:00,2214.72
2026-04-10 12:00:00+00:00,2223.23
2026-04-10 16:00:00+00:00,2251.8
2026-04-10 20:00:00+00:00,2243.9
2026-04-11 00:00:00+00:00,2235.94
2026-04-11 04:00:00+00:00,2231.68
2026-04-11 08:00:00+00:00,2245.0
2026-04-11 12:00:00+00:00,2248.39
2026-04-11 16:00:00+00:00,2315.24
2026-04-11 20:00:00+00:00,2283.85
2026-04-12 00:00:00+00:00,2212.71
2026-04-12 04:00:00+00:00,2217.01
2026-04-12 08:00:00+00:00,2203.11
2026-04-12 12:00:00+00:00,2185.27
2026-04-12 16:00:00+00:00,2197.24
2026-04-12 20:00:00+00:00,2190.62
2026-04-13 00:00:00+00:00,2193.27
2026-04-13 04:00:00+00:00,2185.5
2026-04-13 08:00:00+00:00,2186.3
2026-04-13 12:00:00+00:00,2208.08
2026-04-13 16:00:00+00:00,2261.2
2026-04-13 20:00:00+00:00,2368.8
2026-04-14 00:00:00+00:00,2364.68
2026-04-14 04:00:00+00:00,2376.85
2026-04-14 08:00:00+00:00,2373.12
2026-04-14 12:00:00+00:00,2363.24
2026-04-14 16:00:00+00:00,2312.54
2026-04-14 20:00:00+00:00,2321.17
2026-04-15 00:00:00+00:00,2327.6
2026-04-15 04:00:00+00:00,2315.53
2026-04-15 08:00:00+00:00,2336.2
2026-04-15 12:00:00+00:00,2330.6
2026-04-15 16:00:00+00:00,2373.7
2026-04-15 20:00:00+00:00,2358.87
2026-04-16 00:00:00+00:00,2356.52
2026-04-16 04:00:00+00:00,2340.4
2026-04-16 08:00:00+00:00,2334.42
2026-04-16 12:00:00+00:00,2337.6
2026-04-16 16:00:00+00:00,2358.39
2026-04-16 20:00:00+00:00,2346.92
2026-04-17 00:00:00+00:00,2324.46
