Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2024-10-23 00:00:00.000000 ,67426.01,67472.83,65260.0,66668.65,25530.2407,1695101430.9187467,3807365,11888.33995
2024-10-24 00:00:00.000000 ,66668.65,68850.0,66510.0,68198.28,22589.83877,1526736320.912938,3797462,11502.58514
2024-10-25 00:00:00.000000 ,68198.27,68771.49,65596.29,66698.33,34479.71125,2320667435.2932534,5332593,16031.032
2024-10-26 00:00:00.000000 ,66698.32,67454.55,66439.9,67092.76,11842.9077,792887047.147892,2373501,6069.18986
2024-10-27 00:00:00.000000 ,67092.76,68332.05,66913.73,68021.7,8653.19592,585006148.4704809,1771989,4417.7362
2024-10-28 00:00:00.000000 ,68021.69,70270.0,67618.0,69962.21,29046.75459,2005105729.8174448,4432446,15218.34976
2024-10-29 00:00:00.000000 ,69962.21,73620.12,69760.0,72736.42,50128.60594,3602465986.891757,5645430,26898.46516
2024-10-30 00:00:00.000000 ,72736.41,72961.0,71436.0,72344.74,26885.99056,1941210537.2882867,4040734,13487.21433
2024-10-31 00:00:00.000000 ,72344.75,72700.0,69685.76,70292.01,29352.10297,2091144977.4946847,4525542,14205.13879
2024-11-01 00:00:00.000000 ,70292.01,71632.95,68820.14,69496.01,38301.86755,2677358022.00497,4569271,18044.1622
2024-11-02 00:00:00.000000 ,69496.0,69914.37,69000.14,69374.74,10521.67243,731232427.6311549,1603561,5227.50713
2024-11-03 00:00:00.000000 ,69374.74,69391.0,67478.73,68775.99,24995.70243,1709666206.4062023,3668029,12277.58177
2024-11-04 00:00:00.000000 ,68775.99,69500.0,66835.0,67850.01,29800.39187,2033902307.002776,5377048,14927.24077
2024-11-05 00:00:00.000000 ,67850.01,70577.91,67476.63,69372.01,33355.06888,2310418908.069922,4955644,17059.88663
2024-11-06 00:00:00.000000 ,69372.01,76400.0,69298.0,75571.99,104126.994787,7702283270.25801,8434184,53243.884427
2024-11-07 00:00:00.000000 ,75571.99,76849.99,74416.0,75857.89,44869.422345,3391796661.971956,5207722,21805.460295
2024-11-08 00:00:00.000000 ,75857.89,77199.99,75555.0,76509.78,36521.099583,2784449097.5315185,4877489,17555.393633
2024-11-09 00:00:00.000000 ,76509.78,76900.0,75714.66,76677.46,16942.07915,1294709001.60289,2585264,8032.79327
2024-11-10 00:00:00.000000 ,76677.46,81500.0,76492.0,80370.01,61830.100435,4905441473.900737,7128598,32751.012177
2024-11-11 00:00:00.000000 ,80370.01,89530.54,80216.01,88647.99,82323.665776,6944268709.94272,9348890,42837.295314
2024-11-12 00:00:00.000000 ,88648.0,89940.0,85072.0,87952.01,97299.887911,8540084566.279818,11499058,49589.333451
2024-11-13 00:00:00.000000 ,87952.0,93265.64,86127.99,90375.2,86763.854127,7790928962.043038,11962100,44342.329327
2024-11-14 00:00:00.000000 ,90375.21,91790.0,86668.21,87325.59,56729.51086,5073860815.928665,9828858,27940.856
2024-11-15 00:00:00.000000 ,87325.59,91850.0,87073.38,91032.07,47927.95068,4276238971.181429,8009111,24800.61087
2024-11-16 00:00:00.000000 ,91032.08,91779.66,90056.17,90586.92,22717.87689,2067958511.904848,4239455,11496.31366
2024-11-17 00:00:00.000000 ,90587.98,91449.99,88722.0,89855.99,23867.55609,2153871724.810395,4930719,11852.78227
2024-11-18 00:00:00.000000 ,89855.98,92594.0,89376.9,90464.08,46545.03448,4239909950.6618943,7161125,23628.87098
2024-11-19 00:00:00.000000 ,90464.07,93905.51,90357.0,92310.79,43660.04682,4025108502.8496137,5647789,22127.852724
2024-11-20 00:00:00.000000 ,92310.8,94831.97,91500.0,94286.56,42203.198712,3950932314.6460686,7365987,20425.307962
2024-11-21 00:00:00.000000 ,94286.56,98988.0,94040.0,98317.12,69228.360477,6722807908.325656,9048605,35424.063227
2024-11-22 00:00:00.000000 ,98317.12,99588.01,97122.11,98892.0,46189.309243,4555536773.363205,7271311,22709.668193
2024-11-23 00:00:00.000000 ,98892.0,98908.85,97136.0,97672.4,24757.84367,2431609866.3295145,3839138,11176.2487
2024-11-24 00:00:00.000000 ,97672.4,98564.0,95734.77,97900.04,31200.97838,3034172011.9517884,4964720,15124.12176
2024-11-25 00:00:00.000000 ,97900.05,98871.8,92600.19,93010.01,50847.45096,4883444806.322193,8289691,23486.92705
2024-11-26 00:00:00.000000 ,93010.01,94973.37,90791.1,91965.16,57858.73138,5370918648.818167,10225809,29120.26765
2024-11-27 00:00:00.000000 ,91965.16,97208.21,91792.14,95863.11,41153.42734,3894358511.6175647,6648690,20316.58245
2024-11-28 00:00:00.000000 ,95863.11,96564.0,94640.0,95643.98,28814.54357,2749861591.2596097,4988161,14805.69321
2024-11-29 00:00:00.000000 ,95643.99,98619.99,95364.99,97460.0,27701.78231,2690451030.634288,5094070,13840.21172
2024-11-30 00:00:00.000000 ,97460.0,97463.95,96092.01,96407.99,14503.83306,1402672950.6998208,3354759,7075.91503
2024-12-01 00:00:00.000000 ,96407.99,97836.0,95693.88,97185.18,16938.60452,1641327626.6062205,3342200,8114.89569
2024-12-02 00:00:00.000000 ,97185.17,98130.0,94395.0,95840.62,37958.66981,3646639621.737588,7560103,18821.93327
2024-12-03 00:00:00.000000 ,95840.61,96305.52,93578.17,95849.69,35827.32283,3413995542.018656,5361712,17339.11167
2024-12-04 00:00:00.000000 ,95849.69,99000.0,94587.83,98587.32,43850.53728,4241994533.7861056,6648724,22033.60112
2024-12-05 00:00:00.000000 ,98587.32,104088.0,90500.0,96945.63,109921.729662,11048002942.149933,12012364,56235.078356
2024-12-06 00:00:00.000000 ,96945.63,101898.99,95981.72,99740.84,45049.5331,4456641685.364444,6919102,21999.62416
2024-12-07 00:00:00.000000 ,99740.84,100439.18,98844.0,99831.99,14931.9459,1487953846.8385458,2634566,6776.55
2024-12-08 00:00:00.000000 ,99831.99,101351.0,98657.7,101109.59,14612.99688,1459576946.402151,2994709,7152.80173
2024-12-09 00:00:00.000000 ,101109.6,101215.93,94150.05,97276.47,53949.11595,5283626995.705648,8445872,25472.08477
2024-12-10 00:00:00.000000 ,97276.48,98270.0,94256.54,96593.0,51708.68933,4988660195.092429,11556189,24523.09586
2024-12-11 00:00:00.000000 ,96593.0,101888.0,95658.24,101125.0,37753.78291,3745703763.01845,8250511,19112.84559
2024-12-12 00:00:00.000000 ,101125.0,102540.0,99311.64,100004.29,29232.08745,2949462583.8661704,8066322,14175.88661
2024-12-13 00:00:00.000000 ,100004.29,101895.26,99205.0,101424.25,21904.03923,2203903393.0741005,5481660,10669.09365
2024-12-14 00:00:00.000000 ,101424.24,102650.0,100609.41,101420.0,14191.70326,1441594367.0463192,3374538,6790.24676
2024-12-15 00:00:00.000000 ,101420.0,105250.0,101237.14,104463.99,22228.921775,2290462903.835791,3638809,12668.894355
2024-12-16 00:00:00.000000 ,104463.99,107793.07,103333.0,106058.66,41302.40274,4364964400.634553,8048054,20349.0995
2024-12-17 00:00:00.000000 ,106058.65,108353.0,105321.49,106133.74,29064.936466,3103833327.775107,7212799,14187.320446
2024-12-18 00:00:00.000000 ,106133.74,106524.98,100000.0,100204.01,50307.99755,5194263316.259236,8762120,23308.37525
2024-12-19 00:00:00.000000 ,100204.01,102800.11,95700.0,97461.86,55147.398,5487546517.707753,7273941,26898.63715
2024-12-20 00:00:00.000000 ,97461.86,98233.0,92232.54,97805.44,62884.1357,6022845238.832326,7429007,29463.23021
2024-12-21 00:00:00.000000 ,97805.44,99540.61,96398.39,97291.99,23483.54143,2296232055.195926,3717638,11726.94119
2024-12-22 00:00:00.000000 ,97292.0,97448.08,94250.35,95186.27,19353.83036,1857819866.3604,3633551,9293.39749
2024-12-23 00:00:00.000000 ,95186.28,96538.92,92520.0,94881.47,32810.76703,3100007213.494563,5464919,16339.58355
2024-12-24 00:00:00.000000 ,94881.47,99487.99,93569.02,98663.58,23674.22488,2287214424.706476,3421549,11969.2539
2024-12-25 00:00:00.000000 ,98663.58,99569.15,97632.02,99429.6,14474.1651,1426143976.0493636,3283028,7006.5265
2024-12-26 00:00:00.000000 ,99429.61,99963.7,95199.14,95791.6,21192.36727,2049123567.3867724,5203490,10071.87249
2024-12-27 00:00:00.000000 ,95791.6,97544.58,93500.01,94299.03,26501.26429,2528567849.7794614,5718866,12945.51657
2024-12-28 00:00:00.000000 ,94299.03,95733.99,94135.66,95300.0,8385.8929,794651624.8349556,2732061,4203.59876
2024-12-29 00:00:00.000000 ,95300.0,95340.0,93009.52,93738.2,13576.00578,1278370863.9768472,2865838,5651.38589
2024-12-30 00:00:00.000000 ,93738.19,95024.5,91530.45,92792.05,27619.4225,2573126059.769478,5560563,13092.19646
2024-12-31 00:00:00.000000 ,92792.05,96250.0,92033.73,93576.0,19612.03389,1845718801.922704,3347847,9687.96775
2025-01-01 00:00:00.000000 ,93576.0,95151.15,92888.0,94591.79,10373.32613,975444194.1379983,1516556,5347.73648
2025-01-02 00:00:00.000000 ,94591.78,97839.5,94392.0,96984.79,21970.48948,2118411852.68128,3569079,10915.96986
2025-01-03 00:00:00.000000 ,96984.79,98976.91,96100.01,98174.18,15253.82936,1486610768.5907917,2851164,7468.60797
2025-01-04 00:00:00.000000 ,98174.17,98778.43,97514.79,98220.5,8990.05651,881223751.6353604,1559982,4350.80221
2025-01-05 00:00:00.000000 ,98220.51,98836.85,97276.79,98363.61,8095.63723,793931715.9546323,1685799,3877.90985
2025-01-06 00:00:00.000000 ,98363.61,102480.0,97920.0,102235.6,25263.43375,2540561688.7771435,3853702,12539.59534
2025-01-07 00:00:00.000000 ,102235.6,102724.38,96181.81,96954.61,32059.87537,3170421659.717236,4480562,14815.11453
2025-01-08 00:00:00.000000 ,96954.6,97268.65,92500.9,95060.61,33704.67894,3205849081.112962,5171208,15803.85091
2025-01-09 00:00:00.000000 ,95060.61,95382.32,91203.67,92552.49,34544.83685,3217669887.2453976,6027161,15323.62663
2025-01-10 00:00:00.000000 ,92552.49,95836.0,92206.02,94726.11,31482.86424,2962085343.283704,5531444,15617.43823
2025-01-11 00:00:00.000000 ,94726.1,95050.94,93831.73,94599.99,7047.9043,665685994.93301,1496191,3412.37671
2025-01-12 00:00:00.000000 ,94599.99,95450.1,93711.19,94545.06,8606.86622,813278829.6583949,1658863,4028.33031
2025-01-13 00:00:00.000000 ,94545.07,95940.0,89256.69,94536.1,42619.56423,3930666134.3474574,5740963,19473.88042
2025-01-14 00:00:00.000000 ,94536.11,97371.0,94346.22,96560.86,27846.61753,2676048470.3569503,4532923,14248.69616
2025-01-15 00:00:00.000000 ,96560.85,100681.94,96500.0,100497.35,30509.99179,3006242382.8867946,3487945,15494.17873
2025-01-16 00:00:00.000000 ,100497.35,100866.66,97335.13,99987.3,27832.85317,2765162040.639799,3762755,13513.53707
2025-01-17 00:00:00.000000 ,99987.3,105865.22,99950.77,104077.48,39171.85292,4040993985.475047,3886907,20673.213
2025-01-18 00:00:00.000000 ,104077.47,104988.88,102277.55,104556.23,24307.82998,2521522119.379525,3403162,11607.51274
2025-01-19 00:00:00.000000 ,104556.23,106422.43,99651.6,101331.57,43397.28298,4513423971.410252,5271920,21079.51082
2025-01-20 00:00:00.000000 ,101331.57,109588.0,99550.0,102260.01,89529.231732,9398787064.320717,11597937,44770.529492
2025-01-21 00:00:00.000000 ,102260.0,107240.81,100119.04,106143.82,45941.02002,4768512258.156501,6842980,23227.02741
2025-01-22 00:00:00.000000 ,106143.82,106394.46,103339.12,103706.66,22248.69254,2331144640.658579,4364035,10501.59306
2025-01-23 00:00:00.000000 ,103706.66,106850.0,101262.28,103910.34,53953.12031,5610760848.131639,6961383,27045.92646
2025-01-24 00:00:00.000000 ,103910.35,107120.0,102750.0,104870.5,23609.24017,2483818574.373748,4798886,11893.4605
2025-01-25 00:00:00.000000 ,104870.51,105286.52,104106.09,104746.85,9068.32377,949511531.3578016,1770765,4462.60438
2025-01-26 00:00:00.000000 ,104746.86,105500.0,102520.44,102620.0,9812.51238,1024352365.4715524,1813011,4642.17247
2025-01-27 00:00:00.000000 ,102620.01,103260.0,97777.77,102082.83,50758.1341,5092886322.829244,9368910,23529.22433
2025-01-28 00:00:00.000000 ,102082.83,103800.0,100272.68,101335.52,22022.05765,2253977324.0362086,5428644,10756.64741
2025-01-29 00:00:00.000000 ,101335.52,104782.68,101328.01,103733.24,23155.35802,2380383694.772136,5189699,11675.17182
2025-01-30 00:00:00.000000 ,103733.25,106457.44,103278.54,104722.94,19374.07472,2038112603.5126407,3990075,10140.92834
2025-01-31 00:00:00.000000 ,104722.94,106012.0,101560.0,102429.56,21983.18193,2282174002.1952176,4331904,10697.39968
2025-02-01 00:00:00.000000 ,102429.56,102783.71,100279.51,100635.65,12290.95747,1250354228.2372296,2588786,5625.89331
2025-02-02 00:00:00.000000 ,100635.66,101456.6,96150.0,97700.59,34619.49939,3412084312.583628,7202339,15587.16669
2025-02-03 00:00:00.000000 ,97700.59,102500.01,91231.0,101328.52,75164.7385,7228589180.71162,10625262,36736.56946
2025-02-04 00:00:00.000000 ,101328.51,101732.31,96150.0,97763.13,40267.98697,3989698644.26493,6618911,19091.58154
2025-02-05 00:00:00.000000 ,97763.14,99149.0,96155.0,96612.43,26233.30444,2562342153.829685,4471763,11032.55174
2025-02-06 00:00:00.000000 ,96612.44,99120.0,95676.64,96554.35,23515.20405,2289071921.21756,4242807,11261.53049
2025-02-07 00:00:00.000000 ,96554.35,100137.99,95620.34,96506.8,31794.22065,3107592434.6738343,5012456,15249.3537
2025-02-08 00:00:00.000000 ,96506.8,96880.0,95688.0,96444.74,10147.24294,977040267.5158632,1757892,4450.52682
2025-02-09 00:00:00.000000 ,96444.75,97323.09,94713.0,96462.75,14120.91613,1359495152.3107977,2293192,6663.72875
2025-02-10 00:00:00.000000 ,96462.75,98345.0,95256.0,97430.82,20572.87537,1999112052.6687863,3475919,9607.62329
2025-02-11 00:00:00.000000 ,97430.82,98478.42,94876.88,95778.2,18647.76379,1806534846.38632,3716586,8594.50066
2025-02-12 00:00:00.000000 ,95778.21,98119.99,94088.23,97869.99,29151.16625,2800142168.3943653,4992737,13820.70553
2025-02-13 00:00:00.000000 ,97870.0,98083.91,95217.36,96608.14,19921.77616,1916988246.3921185,3909456,8852.16215
2025-02-14 00:00:00.000000 ,96608.13,98826.0,96252.82,97500.48,18173.02646,1768073218.8690157,3499564,9061.31682
2025-02-15 00:00:00.000000 ,97500.47,97972.26,97223.58,97569.66,7349.37683,717245393.778092,1694327,3579.14202
2025-02-16 00:00:00.000000 ,97569.67,97704.47,96046.18,96118.12,8191.4249,794694242.2949731,1596701,3719.73063
2025-02-17 00:00:00.000000 ,96118.12,97046.59,95205.0,95780.0,16492.0451,1584593526.1754675,2831237,8010.41565
2025-02-18 00:00:00.000000 ,95780.01,96753.91,93388.09,95671.74,23368.19471,2223994802.892005,4234248,11432.47367
2025-02-19 00:00:00.000000 ,95671.74,96899.99,95029.99,96644.37,16438.50954,1576817572.1032505,2784225,7173.61807
2025-02-20 00:00:00.000000 ,96644.37,98711.36,96415.09,98305.0,17057.39177,1663386824.7315507,2386973,8356.42859
2025-02-21 00:00:00.000000 ,98305.01,99475.0,94871.95,96181.98,32249.2814,3143975917.573464,4528525,15313.58184
2025-02-22 00:00:00.000000 ,96181.99,96980.0,95770.49,96551.01,11268.17708,1087077133.8226364,1506418,5293.28051
2025-02-23 00:00:00.000000 ,96551.01,96650.0,95227.94,96258.0,10884.84913,1044392011.791024,1457368,4619.93267
2025-02-24 00:00:00.000000 ,96258.0,96500.0,91349.26,91552.88,31550.10299,2981809595.445377,4972684,14438.63366
2025-02-25 00:00:00.000000 ,91552.88,92540.69,86050.99,88680.4,78333.11111,6962982500.904473,10289145,35822.15275
2025-02-26 00:00:00.000000 ,88680.39,89414.15,82256.01,84250.09,56893.54409,4898429925.636476,8490006,28077.1845
2025-02-27 00:00:00.000000 ,84250.09,87078.46,82716.49,84708.58,42505.45439,3618738891.222162,6357581,20355.71969
2025-02-28 00:00:00.000000 ,84708.57,85120.0,78258.52,84349.94,83648.03969,6806705236.69068,11344216,40224.85287
2025-03-01 00:00:00.000000 ,84349.95,86558.0,83824.78,86064.53,25785.05464,2194003507.852643,3700728,11748.10769
2025-03-02 00:00:00.000000 ,86064.54,95000.0,85050.6,94270.0,54889.09045,4972549515.788669,7403218,29273.81031
2025-03-03 00:00:00.000000 ,94269.99,94416.46,85117.11,86220.61,59171.10218,5321123743.471923,9797860,27915.4365
2025-03-04 00:00:00.000000 ,86221.16,88967.52,81500.0,87281.98,55609.10706,4704901219.590436,10326631,27584.7159
2025-03-05 00:00:00.000000 ,87281.98,91000.0,86334.53,90606.01,38264.01163,3400243670.304976,8070266,19230.28436
2025-03-06 00:00:00.000000 ,90606.0,92810.64,87836.0,89931.89,34342.44902,3105145628.3994,7643526,17283.99411
2025-03-07 00:00:00.000000 ,89931.88,91283.02,84667.03,86801.75,57980.35713,5097554826.613157,9510442,28394.41537
2025-03-08 00:00:00.000000 ,86801.74,86897.25,85218.47,86222.45,12989.23054,1119358968.6520057,2553974,6491.56581
2025-03-09 00:00:00.000000 ,86222.46,86500.0,80000.0,80734.37,26115.39345,2173552660.45448,5189138,12093.87232
2025-03-10 00:00:00.000000 ,80734.48,84123.46,77459.91,78595.86,47633.38405,3834924947.7581854,8701538,22898.57072
2025-03-11 00:00:00.000000 ,78595.86,83617.4,76606.0,82932.99,48770.06853,3927000827.110792,6983310,24029.1677
2025-03-12 00:00:00.000000 ,82932.99,84539.85,80607.65,83680.12,31933.986,2638600996.825396,5253577,15749.41702
2025-03-13 00:00:00.000000 ,83680.12,84336.33,79939.9,81115.78,27546.27412,2260870111.2393894,4367093,13013.18135
2025-03-14 00:00:00.000000 ,81115.78,85309.71,80818.84,83983.2,26858.52755,2244729595.541172,3290987,14082.88688
2025-03-15 00:00:00.000000 ,83983.19,84676.28,83618.0,84338.44,11324.7332,953445671.8337504,1329670,5195.29128
2025-03-16 00:00:00.000000 ,84338.44,85117.04,81981.12,82574.53,17596.12531,1468056556.296723,2767947,8505.95317
2025-03-17 00:00:00.000000 ,82574.52,84756.83,82456.0,84010.03,17214.74358,1437716814.046874,3014756,8387.89111
2025-03-18 00:00:00.000000 ,84010.02,84021.74,81134.66,82715.03,17610.89883,1450813055.479726,3126371,8047.23418
2025-03-19 00:00:00.000000 ,82715.03,87000.0,82547.16,86845.94,28151.05374,2375813941.9437623,3774761,13804.24847
2025-03-20 00:00:00.000000 ,86845.93,87453.67,83655.23,84223.39,22090.30463,1885241921.155652,3252595,10163.59262
2025-03-21 00:00:00.000000 ,84223.38,84850.33,83175.25,84088.79,11956.97443,1005135519.2560016,2360005,5466.41961
2025-03-22 00:00:00.000000 ,84088.79,84539.17,83625.1,83840.59,5420.22114,456235443.8016521,864481,2284.19178
2025-03-23 00:00:00.000000 ,83840.59,86129.64,83809.75,86082.5,8461.97813,718692319.1499039,1206533,4424.81013
2025-03-24 00:00:00.000000 ,86082.5,88765.43,85519.09,87498.16,30115.62111,2636765917.951844,2916713,14379.95578
2025-03-25 00:00:00.000000 ,87498.16,88539.63,86310.0,87392.87,22643.25248,1979571590.8982933,2802815,9440.56294
2025-03-26 00:00:00.000000 ,87392.88,88275.0,85860.0,86909.17,18408.78485,1606406955.5864632,2380154,8590.97753
2025-03-27 00:00:00.000000 ,86909.17,87756.39,85800.0,87232.01,17098.03897,1487968807.7079022,2376381,8185.05517
2025-03-28 00:00:00.000000 ,87232.01,87515.67,83585.0,84424.38,27182.73169,2309946560.664113,3236085,11274.83736
2025-03-29 00:00:00.000000 ,84424.38,84624.73,81644.81,82648.54,11696.39864,970199917.9868716,2172387,5621.60485
2025-03-30 00:00:00.000000 ,82648.53,83534.64,81565.0,82389.99,9864.49508,816584795.5288126,1907663,4725.07105
2025-03-31 00:00:00.000000 ,82390.0,83943.08,81278.52,82550.01,20569.13885,1696009191.0809648,3964358,9912.88184
2025-04-01 00:00:00.000000 ,82550.0,85579.46,82432.74,85158.34,20190.39697,1698895702.5754683,3328693,10246.42648
2025-04-02 00:00:00.000000 ,85158.35,88500.0,82320.0,82516.29,39931.457,3417279759.830764,5338238,20739.67809
2025-04-03 00:00:00.000000 ,82516.28,83998.02,81211.24,83213.09,27337.84135,2259299724.8643928,4117486,13951.52792
2025-04-04 00:00:00.000000 ,83213.09,84720.0,81659.0,83889.87,32915.53976,2739842666.426737,4992586,15896.18779
2025-04-05 00:00:00.000000 ,83889.87,84266.0,82379.95,83537.99,9360.40468,779626577.9013437,1575750,4029.64658
2025-04-06 00:00:00.000000 ,83537.99,83817.63,77153.83,78430.0,27942.71436,2239085051.1529646,3948493,12493.8449
2025-04-07 00:00:00.000000 ,78430.0,81243.58,74508.0,79163.24,78387.53089,6084614024.150647,9736596,39075.84274
2025-04-08 00:00:00.000000 ,79163.24,80867.99,76239.9,76322.42,35317.32063,2775277777.102461,5512751,15704.73031
2025-04-09 00:00:00.000000 ,76322.42,83588.0,74620.0,82615.22,75488.28772,5980231256.222496,7741252,39491.62958
2025-04-10 00:00:00.000000 ,82615.22,82753.21,78464.36,79607.3,33284.80718,2690294353.847842,4529545,16339.9191
2025-04-11 00:00:00.000000 ,79607.3,84300.0,78969.58,83423.84,34435.43797,2830363945.1787524,4423157,18019.58367
2025-04-12 00:00:00.000000 ,83423.83,85905.0,82792.95,85276.9,18470.74437,1557403252.9267516,2501196,9526.72644
2025-04-13 00:00:00.000000 ,85276.91,86100.0,83034.23,83760.0,24680.04181,2086106375.439256,3275879,11658.67909
2025-04-14 00:00:00.000000 ,83760.0,85799.99,83678.0,84591.58,28659.09348,2429132805.0815287,3921522,15196.58929
2025-04-15 00:00:00.000000 ,84591.58,86496.42,83600.0,83643.99,20910.99528,1780972414.3956008,2910533,10439.36072
